,file,scenario,tech_choice,city,doe_reference_name,urdb_label,natural_gas_price,iteration,pv_kw,pv_production,storage_kw,storage_kwh,chp_kw,hot_tes,cold_tes,net_capex_repl_om,energy_from_grid_year_one,energy_from_grid_year_one_bau,energy_cost,demand_cost,fixed_cost,min_cost_adder,energy_cost_bau,demand_cost_bau,min_cost_adder_bau,lcc_bau,lcc,npv,gap,pre_setup_scenario_seconds,setup_scenario_seconds,reopt_seconds,reopt_bau_seconds,parse_run_outputs_seconds,julia_input_construction_seconds,julia_reopt_preamble_seconds,julia_reopt_variables_seconds,julia_reopt_constriants_seconds,julia_reopt_optimize_seconds,julia_reopt_postprocess_seconds,pyjulia_start_seconds,pyjulia_pkg_seconds,pyjulia_activate_seconds,pyjulia_include_model_seconds,pyjulia_make_model_seconds,pyjulia_include_reopt_seconds,pyjulia_run_reopt_seconds,julia_input_construction_seconds_bau,julia_reopt_preamble_seconds_bau,julia_reopt_variables_seconds_bau,julia_reopt_constriants_seconds_bau,julia_reopt_optimize_seconds_bau,julia_reopt_postprocess_seconds_bau,pyjulia_start_seconds_bau,pyjulia_pkg_seconds_bau,pyjulia_activate_seconds_bau,pyjulia_include_model_seconds_bau,pyjulia_make_model_seconds_bau,pyjulia_include_reopt_seconds_bau,pyjulia_run_reopt_seconds_bau
56,chp_pv_bess_SanFrancisco_Hospital_539f7118ec4f024411ece26f_13_0.json,ThreePctMinSizes1PctSubGapConst,chp_pv_bess,SanFrancisco,Hospital,539f7118ec4f024411ece26f,13,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1704187.0,7752817.01,7752817.0,2082060.39,0.0,0.0,0.0,2082060.39,0.0,0.0,3786246.0,3786245.67949896,0.320501044858247,1.79465131057751e-07,0.267235040664673,4.02053475379944,85.7717564105988,35.7646062374115,0.193947553634644,,0.00705432891845703,3.45308685302734,5.05143880844116,1.00315451622009,10.1935939788818,0.44629430770874,0.00082850456237793,0.0100371837615967,0.00229787826538086,0.0141925811767578,0.912544727325439,84.3840320110321,0.482643842697144,0.00341987609863281,1.32412195205688,6.00944709777832,0.983167171478271,5.5979700088501,0.416281223297119,0.00074315071105957,0.00826549530029297,0.00228142738342285,0.0145771503448486,0.853201150894165,34.4677295684814
57,chp_SanFrancisco_Hospital_5e7cc9135457a338417d5622_9_0.json,ThreePctMinSizes1PctSubGapConst,chp,SanFrancisco,Hospital,5e7cc9135457a338417d5622,9,0,0.0,,0.0,0.0,0.0,0.0,0.0,1179820.0,7752817.01,7752817.0,5170497.86,1645502.28,20252.52,0.0,5170497.86,1645502.29,0.0,8016073.0,8016073.21240123,-0.212401228025556,2.64969178830527e-08,0.203164339065552,3.36146664619446,64.4556045532227,30.272376537323,0.146610736846924,,0.0059349536895752,2.20317888259888,3.54714679718018,0.440603256225586,5.43663811683655,0.423029661178589,0.000865697860717773,0.00886702537536621,0.0022587776184082,0.0157732963562012,0.93406867980957,63.0689353942871,0.275747060775757,0.000190973281860352,1.00127005577087,5.48436498641968,0.345927953720093,3.06785678863525,0.44469428062439,0.000877857208251953,0.00873589515686035,0.0023040771484375,0.0156228542327881,0.877112627029419,28.9214684963226
58,chp_pv_bess_coldtes_hottes_SanFrancisco_Hospital_5e7cc9135457a338417d5622_9_0.json,ThreePctMinSizes1PctSubGapConst,chp_pv_bess_coldtes_hottes,SanFrancisco,Hospital,5e7cc9135457a338417d5622,9,0,994.1522,1427184.0,0.0,0.0,0.0,0.0,40871.0257839721,2273150.0,6327212.57,7752817.0,4219735.76,1396877.98,20252.52,0.0,5170497.86,1645502.29,0.0,8016073.0,7910014.63434936,106058.365650637,0.0283946430943314,0.181676387786865,5.67479801177979,89.4587156772614,35.7166919708252,0.206552505493164,,0.00626587867736816,3.08010649681091,5.85551905632019,1.4189887046814,8.22583937644958,0.494858741760254,0.000896215438842773,0.00889730453491211,0.00230550765991211,0.0143589973449707,0.976329326629639,87.9592318534851,0.221760034561157,0.000211000442504883,1.90553593635559,7.38225698471069,0.483078956604004,3.93352317810059,0.513104200363159,0.000779151916503906,0.00998497009277344,0.00240683555603027,0.0173048973083496,0.927860260009766,34.2437958717346
59,chp_pv_bess_SanFrancisco_Hospital_5ec2a6945457a3e60d81625c_13_0.json,ThreePctMinSizes1PctSubGapConst,chp_pv_bess,SanFrancisco,Hospital,5ec2a6945457a3e60d81625c,13,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1704187.0,7752817.01,7752817.0,2358599.7,2090437.02,46684.32,0.0,2358599.71,2090437.0,0.0,6199906.0,6199906.30043544,-0.300435435958207,0.0029242640706231,0.266288280487061,4.03741121292114,99.866908788681,35.8962631225586,0.194123029708862,,0.00572824478149414,3.18300414085388,4.65062785148621,0.684593915939331,7.33112788200378,0.443376064300537,0.000900030136108398,0.0104556083679199,0.00238466262817383,0.0174846649169922,0.911555528640747,98.4794592857361,0.224861860275269,0.000180959701538086,1.10028600692749,5.35434317588806,0.337732076644897,3.09146308898926,0.463433980941772,0.00078129768371582,0.00903034210205078,0.00235128402709961,0.0173304080963135,0.861530065536499,34.5403568744659
60,chp_pv_bess_hottes_SanFrancisco_Hospital_539f6b62ec4f024411ec9bcb_9_0.json,ThreePctMinSizes1PctSubGapConst,chp_pv_bess_hottes,SanFrancisco,Hospital,539f6b62ec4f024411ec9bcb,9,0,722.2319,1036821.0,202.822226123265,386.448828778304,153.859397415397,1058.46625766871,0.0,2761084.88,6616395.39,7752817.0,2977869.09,1987698.38,17253.6,0.0,3489343.17,2718212.13,0.0,7404630.0,7583459.01612632,-178829.016126323,0.0441014271679487,0.320052862167358,3.8974552154541,93.8429601192474,36.6906304359436,0.220792293548584,,0.0617485046386719,2.59262037277222,6.15837788581848,2.21349358558655,7.66386842727661,0.453404903411865,0.000903844833374023,0.00957131385803223,0.00237250328063965,0.0174922943115234,0.936883449554443,92.4204423427582,0.280439138412476,0.171610832214355,0.930701971054077,5.79863309860229,0.347776174545288,3.10432195663452,0.47462797164917,0.00077509880065918,0.00853991508483887,0.0023195743560791,0.0144648551940918,0.870394468307495,35.3180246353149
61,chp_hottes_SanFrancisco_Hospital_5e1676e95457a3f87673e3b0_13_0.json,ThreePctMinSizes1PctSubGapConst,chp_hottes,SanFrancisco,Hospital,5e1676e95457a3f87673e3b0,13,0,0.0,,0.0,0.0,487.945886396576,65469.6932515337,0.0,4646567.0,5628726.94,7752817.0,5722586.52,3369132.53,157801.8,0.0,7964797.23,5274309.78,0.0,15101094.0,13896087.869493,1205006.13050695,0.0120525600880957,0.146078586578369,3.39494061470032,341.397550582886,38.4722030162811,0.171693325042725,,0.0653700828552246,1.69452786445618,4.24385285377502,1.27939057350159,5.75324010848999,0.488874912261963,0.000797271728515625,0.00862026214599609,0.00232505798339844,0.0162129402160645,0.961649417877197,339.917506694794,0.2274169921875,0.00134992599487305,1.47828793525696,5.81761288642883,0.343982219696045,3.5762140750885,0.505801916122437,0.000985383987426758,0.0108668804168701,0.00226569175720215,0.0142726898193359,0.892358064651489,37.0441749095917
62,chp_pv_bess_coldtes_hottes_SanFrancisco_Hospital_5e7cc9135457a338417d5622_13_0.json,ThreePctMinSizes1PctSubGapConst,chp_pv_bess_coldtes_hottes,SanFrancisco,Hospital,5e7cc9135457a338417d5622,13,0,994.1522,1427184.0,0.0,0.0,0.0,0.0,40871.0257839721,2797512.0,6327212.57,7752817.0,4219735.76,1396877.98,20252.52,0.0,5170497.86,1645502.29,0.0,8540438.0,8434379.3386952,106058.661304802,0.026582137750221,0.129188537597656,5.54487705230713,114.193205356598,40.6921126842499,0.204955577850342,,0.00626230239868164,3.58742070198059,5.14944314956665,1.27875304222107,8.4861524105072,0.518316984176636,0.000962018966674805,0.0100445747375488,0.00235199928283691,0.0152199268341064,1.00289702415466,112.641892910004,0.277157068252563,0.000211000442504883,1.80307197570801,6.51859021186829,0.464287042617798,4.08149600028992,0.468747138977051,0.000738620758056641,0.00831365585327148,0.0022730827331543,0.014747142791748,0.875954627990723,39.3198931217194
63,chp_SanFrancisco_Hospital_539f6b62ec4f024411ec9bcb_13_0.json,ThreePctMinSizes1PctSubGapConst,chp,SanFrancisco,Hospital,539f6b62ec4f024411ec9bcb,13,0,0.0,,0.0,0.0,58.019253477649,0.0,0.0,1832452.0,7730527.34,7752817.0,3479311.19,2732489.41,17253.6,0.0,3489343.17,2718212.13,0.0,7928994.0,8061506.4089918,-132512.408991802,0.000243612943289905,0.14978551864624,3.38290786743164,74.1751074790955,43.9130172729492,0.171515941619873,,0.0605745315551758,1.93355655670166,4.05871200561523,0.90111780166626,5.59037256240845,0.495015859603882,0.000867843627929688,0.00987410545349121,0.0023651123046875,0.015139102935791,0.963965892791748,72.6863903999329,0.281818866729736,0.000990867614746094,1.30887913703918,6.35399198532104,0.336840152740479,3.11033511161804,0.502904176712036,0.000921964645385742,0.00940346717834473,0.00234079360961914,0.014678955078125,0.99963641166687,42.3816945552826
64,chp_coldtes_SanFrancisco_Hospital_5cb742345457a31e119b6ec3_13_0.json,ThreePctMinSizes1PctSubGapConst,chp_coldtes,SanFrancisco,Hospital,5cb742345457a31e119b6ec3,13,0,0.0,,0.0,0.0,759.448945859925,0.0,112902.851219512,8652683.0,3872960.31,7752817.0,5084098.48,1053858.0,85623.12,0.0,14503814.64,2115012.12,0.0,18408635.0,14876262.4983337,3532372.50166632,0.0280030879859118,0.193822145462036,4.9236626625061,103.822813987732,47.4317972660065,0.182707548141479,,0.0596208572387695,2.6444730758667,3.66395449638367,1.97479438781738,6.79977679252625,0.546947002410889,0.000905513763427734,0.0097203254699707,0.00240945816040039,0.0176677703857422,0.97361946105957,102.270002841949,0.218379974365234,0.00102806091308594,1.80075597763062,6.82840490341187,0.455825090408325,4.47274017333984,0.477740526199341,0.000704526901245117,0.00905776023864746,0.00234746932983398,0.0185039043426514,0.93486213684082,45.9870853424072
65,chp_pv_bess_coldtes_hottes_SanFrancisco_Hospital_5ec2a6945457a3e60d81625c_13_0.json,ThreePctMinSizes1PctSubGapConst,chp_pv_bess_coldtes_hottes,SanFrancisco,Hospital,5ec2a6945457a3e60d81625c,13,0,0.0,0.0,0.0,0.0,1196.86332243787,28339118.6503068,9452174.4087108,81224720.0,513975.17,7752817.0,163863.3,274037.57,46684.32,0.0,2358599.71,2090437.0,0.0,6199906.0,81709304.730176,-75509398.730176,12.4582637473481,0.288469552993774,5.61048603057861,471.716865301132,36.6728701591492,0.23115062713623,,0.00613594055175781,4.9266722202301,4.54799795150757,2.33330583572388,7.88702034950256,0.534163951873779,0.000796079635620117,0.00860357284545898,0.0023186206817627,0.016298770904541,0.99348521232605,470.159437179565,0.292880058288574,0.000204086303710938,1.89566898345947,7.23058700561523,0.497965097427368,4.04738092422485,0.516096115112305,0.00078272819519043,0.00836539268493652,0.00232577323913574,0.0145025253295898,0.949263334274292,35.1800837516785
66,chp_SanFrancisco_Hospital_539f6b62ec4f024411ec9bcb_9_0.json,ThreePctMinSizes1PctSubGapConst,chp,SanFrancisco,Hospital,539f6b62ec4f024411ec9bcb,9,0,0.0,,0.0,0.0,80.6166191682602,0.0,0.0,1368956.0,7695760.93,7752817.0,3463663.71,2685572.82,17253.6,0.0,3489343.17,2718212.13,0.0,7404630.0,7535447.23679745,-130817.236797452,0.00180063965162167,0.193910121917725,3.39147639274597,90.9282712936401,45.3217661380768,0.193446159362793,,0.0594804286956787,2.15937161445618,3.21706056594849,0.98480224609375,5.29614543914795,0.567167043685913,0.000937938690185547,0.0114307403564453,0.00246953964233398,0.0181839466094971,0.946385860443115,89.3798666000366,0.224997043609619,0.00102901458740234,1.15457320213318,6.13172006607056,0.327586889266968,3.06979203224182,0.504049062728882,0.000875234603881836,0.0101227760314941,0.00237512588500977,0.0152904987335205,0.911067008972168,43.8765273094177
67,chp_pv_bess_coldtes_hottes_SanFrancisco_Hospital_5d094abf5457a3ba43474943_13_0.json,ThreePctMinSizes1PctSubGapConst,chp_pv_bess_coldtes_hottes,SanFrancisco,Hospital,5d094abf5457a3ba43474943,13,0,411.9226,591348.0,0.0,0.0,0.0,0.0,16059.5839721254,2155889.0,7161970.56,7752817.0,3646014.46,829876.23,1890.36,0.0,3948393.96,906903.01,0.0,6561373.0,6633669.27952747,-72296.2795274695,0.0206670423240165,0.277970552444458,5.42139983177185,107.117906093597,50.4537172317505,0.202263832092285,,0.00720596313476562,4.92729878425598,4.98603487014771,1.34838795661926,8.96232485771179,0.50646448135376,0.000858068466186523,0.00902247428894043,0.00236821174621582,0.014784574508667,1.2154335975647,105.367469549179,0.234513998031616,0.00030207633972168,1.88681697845459,6.83244609832764,0.993738174438477,5.12922501564026,0.533859252929688,0.000748395919799805,0.00835394859313965,0.00228333473205566,0.0142662525177002,0.980623006820679,48.9120116233826
