,file,scenario,tech_choice,city,doe_reference_name,urdb_label,natural_gas_price,iteration,pv_kw,pv_production,storage_kw,storage_kwh,chp_kw,hot_tes,cold_tes,net_capex_repl_om,energy_from_grid_year_one,energy_from_grid_year_one_bau,energy_cost,demand_cost,fixed_cost,min_cost_adder,energy_cost_bau,demand_cost_bau,min_cost_adder_bau,lcc_bau,lcc,npv,gap,pre_setup_scenario_seconds,setup_scenario_seconds,reopt_seconds,reopt_bau_seconds,parse_run_outputs_seconds,julia_input_construction_seconds,julia_reopt_preamble_seconds,julia_reopt_variables_seconds,julia_reopt_constriants_seconds,julia_reopt_optimize_seconds,julia_reopt_postprocess_seconds,pyjulia_start_seconds,pyjulia_pkg_seconds,pyjulia_activate_seconds,pyjulia_include_model_seconds,pyjulia_make_model_seconds,pyjulia_include_reopt_seconds,pyjulia_run_reopt_seconds,julia_input_construction_seconds_bau,julia_reopt_preamble_seconds_bau,julia_reopt_variables_seconds_bau,julia_reopt_constriants_seconds_bau,julia_reopt_optimize_seconds_bau,julia_reopt_postprocess_seconds_bau,pyjulia_start_seconds_bau,pyjulia_pkg_seconds_bau,pyjulia_activate_seconds_bau,pyjulia_include_model_seconds_bau,pyjulia_make_model_seconds_bau,pyjulia_include_reopt_seconds_bau,pyjulia_run_reopt_seconds_bau
104,chp_pv_bess_SanFrancisco_Hospital_5e7cc9135457a338417d5622_9_0.json,DecompMinSizesThreePct900SecsConst,chp_pv_bess,SanFrancisco,Hospital,5e7cc9135457a338417d5622,9,0,851.123,1221855.0,27.9681719271703,36.8808186666792,0.0,0.0,0.0,2118114.11,6531013.07,7752817.0,4355654.08,1532183.99,20252.52,0.0,5170497.86,1645502.29,0.0,8016073.0,8007361.42728684,8711.57271315902,0.0283138157667464,0.261075973510742,4.44395017623901,76.381490945816,40.2787766456604,0.199151754379272,,0.00574731826782227,2.87320351600647,5.29113602638245,1.13356757164001,7.56227898597717,0.41468358039856,0.000870466232299805,0.00912570953369141,0.00238585472106934,0.013946533203125,0.985853910446167,74.9530103206635,0.223315000534058,0.000177860260009766,0.898365020751953,5.73893690109253,0.328144788742065,3.47868704795837,0.516398191452026,0.000793695449829102,0.00882935523986816,0.00722622871398926,0.0177884101867676,0.962763071060181,38.7634580135345
105,chp_SanFrancisco_Hospital_539f7118ec4f024411ece26f_13_0.json,DecompMinSizesThreePct900SecsConst,chp,SanFrancisco,Hospital,539f7118ec4f024411ece26f,13,0,0.0,,0.0,0.0,0.0,0.0,0.0,1704187.0,7752817.01,7752817.0,2082060.39,0.0,0.0,0.0,2082060.39,0.0,0.0,3786246.0,3786245.67949896,0.320501044858247,1.79465131057751e-07,0.203526496887207,3.32746267318726,84.4328916072845,32.6125464439392,0.147502183914185,,0.00688695907592773,2.01917195320129,4.25223112106323,0.774834871292114,9.08233833312988,0.519321918487549,0.000880956649780273,0.00853157043457031,0.0023353099822998,0.0153713226318359,1.04947328567505,82.8352570533752,0.388802051544189,0.00345301628112793,1.18461513519287,5.58141207695007,0.952209949493408,5.17920112609863,0.456973075866699,0.000891208648681641,0.00844311714172363,0.00252389907836914,0.0159492492675781,0.883660554885864,31.2426512241364
106,chp_pv_bess_coldtes_hottes_SanFrancisco_Hospital_5d094abf5457a3ba43474943_13_0.json,DecompMinSizesThreePct900SecsConst,chp_pv_bess_coldtes_hottes,SanFrancisco,Hospital,5d094abf5457a3ba43474943,13,0,411.9226,591348.0,0.0,0.0,0.0,0.0,16059.5839721254,2155889.0,7161970.56,7752817.0,3646014.46,829876.23,1890.36,0.0,3948393.96,906903.01,0.0,6561373.0,6633669.27952747,-72296.2795274695,0.0206670423240165,0.18773078918457,5.30626511573792,92.2326393127441,50.4706025123596,0.207311391830444,,0.00706267356872559,5.14763879776001,4.52693605422974,1.36662101745605,9.11798286437988,0.457628965377808,0.000921487808227539,0.00851702690124512,0.00239801406860352,0.0144448280334473,0.980077981948853,90.7670724391937,0.220848083496094,0.00029301643371582,1.8151319026947,6.60329103469849,1.00730991363525,4.68665719032288,0.520870923995972,0.000870466232299805,0.00998067855834961,0.00272822380065918,0.0176675319671631,1.02988290786743,48.8870224952698
107,pv_bess_SanFrancisco_Hospital_5e7cc9135457a338417d5622__0.json,DecompMinSizesThreePct900SecsConst,pv_bess,SanFrancisco,Hospital,5e7cc9135457a338417d5622,,0,350.3595,502969.0,0.0,0.0,0.0,0.0,0.0,363705.0,7249848.41,7752817.0,4835058.76,1592615.88,20252.48,0.0,5170497.86,1645502.29,0.0,6836253.0,6811632.0,24621.0,0.0,0.331831693649292,3.17657470703125,37.789439201355,25.501856803894,0.151071071624756,0.447963953018188,0.000203132629394531,1.68807792663574,5.7751669883728,4.68177199363708,4.197350025177,0.444821834564209,0.000919103622436523,0.00890088081359863,0.00245809555053711,0.0178334712982178,0.928357601165771,36.384557723999,0.389554977416992,0.000123023986816406,0.54426908493042,2.95172691345215,0.176172971725464,1.65132188796997,0.521732807159424,0.000898599624633789,0.00904393196105957,0.00381350517272949,0.0161507129669189,0.912880182266235,24.0359146595001
108,chp_hottes_SanFrancisco_Hospital_5d094abf5457a3ba43474943_13_0.json,DecompMinSizesThreePct900SecsConst,chp_hottes,SanFrancisco,Hospital,5d094abf5457a3ba43474943,13,0,0.0,,0.0,0.0,0.0,0.0,0.0,1704187.0,7752817.01,7752817.0,3948393.95,906903.02,1890.36,0.0,3948393.96,906903.01,0.0,6561373.0,6561372.62845934,0.371540662832558,-5.66254445270156e-08,0.198806285858154,3.5172905921936,68.9076814651489,47.4177463054657,0.147641897201538,,0.00643038749694824,2.19073438644409,4.3161473274231,0.536016702651978,6.2909460067749,0.429925203323364,0.000857114791870117,0.00850510597229004,0.00241732597351074,0.015141487121582,1.03709316253662,67.4122161865234,0.228567123413086,0.000247001647949219,1.17192697525024,5.71097111701965,0.754709959030151,3.63203692436218,0.56290602684021,0.000978231430053711,0.010310173034668,0.00252914428710938,0.0152204036712646,1.03308248519897,45.7910571098328
109,chp_coldtes_SanFrancisco_Hospital_539f74f4ec4f024411ed0e5b_13_0.json,DecompMinSizesThreePct900SecsConst,chp_coldtes,SanFrancisco,Hospital,539f74f4ec4f024411ed0e5b,13,0,0.0,,0.0,0.0,0.0,0.0,9452174.4087108,15882443.0,8480432.27,7752817.0,3662836.36,2703077.76,0.0,0.0,3368587.57,2702266.32,0.0,7775039.0,22248358.73933,-14473319.73933,1.86788733892628,0.195274829864502,4.81536030769348,476.296597719193,36.7749698162079,0.162040233612061,,0.00826597213745117,3.06492805480957,3.90037178993225,1.18381237983704,6.98092865943909,0.548105478286743,0.000911235809326172,0.00873374938964844,0.00237035751342773,0.0169034004211426,0.974845409393311,474.742980480194,1.54284310340881,0.0485830307006836,2.14851307868958,9.57083487510681,0.490296840667725,3.92640399932861,1.95380687713623,0.0018470287322998,0.0458528995513916,0.00615525245666504,0.14323878288269,1.00828552246094,33.6149682998657
110,chp_hottes_SanFrancisco_Hospital_5e1676e95457a3f87673e3b0_13_0.json,DecompMinSizesThreePct900SecsConst,chp_hottes,SanFrancisco,Hospital,5e1676e95457a3f87673e3b0,13,0,0.0,,0.0,0.0,459.725436132812,65692.2699386503,0.0,4456221.0,5709108.19,7752817.0,5811454.9,3477912.47,157801.8,0.0,7964797.23,5274309.78,0.0,15101094.0,13903388.903722,1197705.09627798,0.00833288455727474,0.290761232376099,3.32428908348083,94.7514564990997,41.5747621059418,0.181925535202026,,0.0641293525695801,1.49475169181824,4.21563220024109,1.26740622520447,5.52530097961426,0.40003490447998,0.000867128372192383,0.00996184349060059,0.00233197212219238,0.0136198997497559,0.952478885650635,93.3705615997314,0.281831026077271,0.000929117202758789,1.10081815719604,5.97229409217834,0.334275960922241,3.15325784683228,0.488299131393433,0.000845909118652344,0.00865483283996582,0.00228166580200195,0.017763614654541,0.911882400512695,40.1434261798859
111,chp_pv_bess_coldtes_SanFrancisco_Hospital_5e1676e95457a3f87673e3b0_9_0.json,DecompMinSizesThreePct900SecsConst,chp_pv_bess_coldtes,SanFrancisco,Hospital,5e1676e95457a3f87673e3b0,9,0,1750.4141,2512858.0,202.101170026399,553.419014501473,493.955568571202,0.0,114046.710452962,6650978.28,2803657.23,7752817.0,2651529.63,1527325.15,157801.8,0.0,7964797.23,5274309.78,0.0,14576729.0,10794090.210527,3782638.78947302,0.0517753076837987,0.193779945373535,5.8321418762207,481.792770385742,33.3300087451935,0.225278377532959,,0.0676834583282471,4.15273070335388,6.38186812400818,3.17061614990234,8.78894567489624,0.494101047515869,0.000851869583129883,0.010887622833252,0.00230956077575684,0.0159893035888672,0.972189426422119,480.294595956802,0.268586874008179,0.000894784927368164,1.62924790382385,6.92322587966919,0.496374130249023,3.80404806137085,0.507997989654541,0.00081944465637207,0.00872087478637695,0.00237464904785156,0.0161440372467041,0.885025978088379,31.9074320793152
112,chp_hottes_SanFrancisco_Hospital_539f74f4ec4f024411ed0e5b_13_0.json,DecompMinSizesThreePct900SecsConst,chp_hottes,SanFrancisco,Hospital,539f74f4ec4f024411ed0e5b,13,0,0.0,,0.0,0.0,327.150720705481,10000000.0,0.0,20628843.0,6601197.53,7752817.0,2855917.29,2055070.13,0.0,0.0,3368587.57,2702266.32,0.0,7775039.0,25539831.2043639,-17764792.2043639,2.29077687385004,0.301073789596558,3.34126353263855,475.07303071022,32.1632838249207,0.177808046340942,,0.00842475891113281,1.84618711471558,3.26208209991455,1.1277437210083,5.26916003227234,0.535003423690796,0.000898599624633789,0.00974369049072266,0.00235104560852051,0.0179448127746582,1.00597071647644,473.499790906906,0.286208152770996,0.000387907028198242,1.16960620880127,6.27537107467651,0.326859951019287,3.06112790107727,0.432918787002563,0.000838279724121094,0.00973963737487793,0.00234413146972656,0.0142974853515625,1.05803108215332,30.6435894966125
113,chp_pv_bess_coldtes_hottes_SanFrancisco_Hospital_5e7cc9135457a338417d5622_13_0.json,DecompMinSizesThreePct900SecsConst,chp_pv_bess_coldtes_hottes,SanFrancisco,Hospital,5e7cc9135457a338417d5622,13,0,994.1522,1427184.0,0.0,0.0,0.0,0.0,40871.0257839721,2797512.0,6327212.57,7752817.0,4219735.76,1396877.98,20252.52,0.0,5170497.86,1645502.29,0.0,8540438.0,8434379.3386952,106058.661304802,0.026582137750221,0.278576612472534,5.39572954177856,94.811817407608,36.5127735137939,0.203712940216064,,0.00581717491149902,3.32584619522095,5.51760172843933,1.29532933235168,8.63754940032959,1.98773574829102,0.00233101844787598,0.0470292568206787,0.0061638355255127,0.150082111358643,1.0701014995575,91.5474536418915,0.348644018173218,0.000216007232666016,2.02027606964111,7.18561196327209,0.500489950180054,4.01529598236084,0.501447916030884,0.000786781311035156,0.00853276252746582,0.00246453285217285,0.014554500579834,1.1161847114563,34.8672604560852
114,chp_hottes_SanFrancisco_Hospital_5ec2a6945457a3e60d81625c_9_0.json,DecompMinSizesThreePct900SecsConst,chp_hottes,SanFrancisco,Hospital,5ec2a6945457a3e60d81625c,9,0,0.0,,0.0,0.0,300.665449770906,10000000.0,0.0,19071658.0,6719395.3,7752817.0,2039009.88,1627767.36,46684.32,0.0,2358599.71,2090437.0,0.0,5675542.0,22785119.7322031,-17109577.7322031,3.02184435715399,0.219517707824707,3.37905168533325,457.164334535599,33.7392499446869,0.176244020462036,,0.00584506988525391,1.55902242660522,4.16695976257324,0.938901901245117,5.55118656158447,0.488799095153809,0.000824928283691406,0.0083465576171875,0.00233292579650879,0.0148954391479492,1.24299645423889,455.404823064804,0.260534048080444,0.000174045562744141,1.21565794944763,5.54259896278381,0.342136859893799,3.48502492904663,0.530380725860596,0.000816583633422852,0.00853776931762695,0.00226163864135742,0.0144343376159668,0.911434412002563,32.2698786258698
115,chp_hottes_SanFrancisco_Hospital_5e7cc9135457a338417d5622_9_0.json,DecompMinSizesThreePct900SecsConst,chp_hottes,SanFrancisco,Hospital,5e7cc9135457a338417d5622,9,0,0.0,,0.0,0.0,0.0,0.0,0.0,1179820.0,7752817.01,7752817.0,5170497.86,1645502.28,20252.52,0.0,5170497.86,1645502.29,0.0,8016073.0,8016073.21240123,-0.212401228025556,2.64969178830527e-08,0.145458459854126,3.3307683467865,69.729487657547,34.3508057594299,0.150993347167969,,0.00542140007019043,1.95805168151855,3.12646818161011,0.510149240493774,5.90725302696228,0.441224813461304,0.000839710235595703,0.00925731658935547,0.00233793258666992,0.0167083740234375,0.98795223236084,68.2696375846863,0.286612987518311,0.000196933746337891,1.4019730091095,6.1935670375824,0.324554920196533,3.10778307914734,0.487870454788208,0.000821113586425781,0.00868415832519531,0.00230503082275391,0.0143520832061768,0.91701340675354,32.9181509017944
116,chp_pv_bess_hottes_SanFrancisco_Hospital_539f74f4ec4f024411ed0e5b_13_0.json,DecompMinSizesThreePct900SecsConst,chp_pv_bess_hottes,SanFrancisco,Hospital,539f74f4ec4f024411ed0e5b,13,0,517.4369,742821.0,61.8300059491524,128.588251251158,65.0334719927105,0.0,0.0,2519061.95,7006260.5,7752817.0,3022803.17,2349987.21,0.0,0.0,3368587.57,2702266.32,0.0,7775039.0,7840785.00726153,-65746.0072615324,0.0339054065019193,0.205004215240479,4.27995657920837,489.093852996826,35.1603503227234,0.214898824691772,,0.00848793983459473,3.79481339454651,5.14778304100037,1.62774181365967,8.34687185287476,0.478163242340088,0.000889778137207031,0.0086371898651123,0.0023810863494873,0.0162549018859863,0.989185571670532,487.596765041351,0.226706027984619,0.000371932983398438,1.22437500953674,6.34058117866516,0.329795122146606,3.13823199272156,0.495137929916382,0.000925302505493164,0.00917220115661621,0.00239872932434082,0.0148093700408936,0.943241119384766,33.6931438446045
117,chp_SanFrancisco_Hospital_5ec2a6945457a3e60d81625c_13_0.json,DecompMinSizesThreePct900SecsConst,chp,SanFrancisco,Hospital,5ec2a6945457a3e60d81625c,13,0,0.0,,0.0,0.0,0.0,0.0,0.0,1704187.0,7752817.01,7752817.0,2358599.7,2090437.02,46684.32,0.0,2358599.71,2090437.0,0.0,6199906.0,6199906.30043544,-0.300435435958207,0.000391175066815193,0.250434875488281,3.35084748268127,84.1147773265839,36.0474007129669,0.153044939041138,,0.0054786205291748,2.25742626190186,3.71057033538818,0.417943954467773,5.22328734397888,0.478546142578125,0.000915050506591797,0.00940847396850586,0.0023951530456543,0.0148565769195557,1.13753223419189,82.4694011211395,0.226963043212891,0.000188112258911133,1.29235506057739,6.48647999763489,0.334201097488403,3.19033408164978,0.511347532272339,0.000841617584228516,0.00900816917419434,0.00237035751342773,0.0147233009338379,0.981823205947876,34.5256757736206
118,chp_coldtes_SanFrancisco_Hospital_5cb742345457a31e119b6ec3_13_0.json,DecompMinSizesThreePct900SecsConst,chp_coldtes,SanFrancisco,Hospital,5cb742345457a31e119b6ec3,13,0,0.0,,0.0,0.0,699.244464544397,0.0,118574.28641115,8363538.0,3903589.72,7752817.0,5346499.47,1112054.37,85623.12,0.0,14503814.64,2115012.12,0.0,18408635.0,14907715.7240027,3500919.27599725,0.0257777132814563,0.215608358383179,4.83849763870239,88.9675385951996,39.2538590431213,0.179701805114746,,0.060232400894165,2.23943185806274,4.1855456829071,1.79923439025879,6.816969871521,0.587693214416504,0.000815153121948242,0.00868606567382812,0.00239777565002441,0.0172710418701172,0.95726490020752,87.3915073871613,0.225168943405151,0.00130486488342285,1.87637400627136,7.59111285209656,0.478571891784668,4.11043381690979,0.543838977813721,0.000797748565673828,0.00902700424194336,0.002349853515625,0.0144410133361816,0.955474615097046,37.7257821559906
119,chp_pv_bess_coldtes_SanFrancisco_Hospital_539f74f4ec4f024411ed0e5b_9_0.json,DecompMinSizesThreePct900SecsConst,chp_pv_bess_coldtes,SanFrancisco,Hospital,539f74f4ec4f024411ed0e5b,9,0,555.5185,797490.0,7.16511459525503,10.9132674344984,76.1361544837767,0.0,55885.6369337979,2013994.35,6939451.62,7752817.0,2987987.13,2159008.0,0.0,0.0,3368587.57,2702266.32,0.0,7250674.0,7155869.39424451,94804.6057554893,0.0313409412562369,0.189521074295044,5.63868856430054,482.253617763519,57.68061876297,0.227764844894409,,0.0100226402282715,4.08241510391235,5.46209335327148,2.1539146900177,8.30795216560364,0.484591007232666,0.000838756561279297,0.00881862640380859,0.00246214866638184,0.0153918266296387,1.03976154327393,480.700219631195,0.410623788833618,0.000444889068603516,1.72457408905029,6.51781415939331,0.655966997146606,4.30614590644836,0.579501867294312,0.000840425491333008,0.00887084007263184,0.0023500919342041,0.0163524150848389,0.898722648620605,56.1724624633789
